111143,2cTOee6bTauDFK1QuDS1BD,Röyksopp,The Understanding,What Else Is There?,58,317173,False,0.704,0.927,9,-7.157,1,0.0437,0.185,0.108,0.325,0.342,114.995,4.0,trip-hop,High Energy
111152,27A5Oa8I85c5zdRcatEROq,Röyksopp;Maurissa Rose,Feel It,Feel It,39,494559,False,0.729,0.833,8,-6.046,1,0.0544,0.0178,0.835,0.12,0.335,117.025,4.0,trip-hop,High Energy
111175,3dX6WDwnHwYzB5t754oB4T,Faithless,Pure... 90s Dance Party,Insomnia - Radio Edit,62,215093,False,0.712,0.837,7,-7.191,1,0.0285,0.00864,0.00684,0.102,0.279,127.076,4.0,trip-hop,High Energy
111180,3N2UhXZI4Gf64Ku3cCjz2g,Massive Attack,Mezzanine,Inertia Creeps,51,357133,False,0.365,0.806,8,-8.948,1,0.0849,0.0518,0.52,0.135,0.388,167.383,4.0,trip-hop,High Energy
111185,4cucslsiEgezV2o900Ykg3,DJ Shadow,Endtroducing.....,Building Steam With A Grain Of Salt,53,399026,True,0.613,0.832,8,-9.187,1,0.0281,0.388,0.95,0.0865,0.48,164.876,4.0,trip-hop,High Energy
111186,6lsumzVFKP9SnfKcuGwqVp,Morcheeba,Fragments of Freedom,Rome Wasn't Built in a Day,62,214719,False,0.61,0.807,5,-4.997,1,0.0305,0.0769,2.64E-6,0.376,0.689,112.031,4.0,trip-hop,High Energy
111190,6k5VMHrwv7mgPpkQSRQtQr,Thievery Corporation,Mirror Conspiracy,Lebanese Blonde,50,288826,False,0.808,0.837,9,-6.583,0,0.0459,0.238,0.862,0.0578,0.654,92.002,4.0,trip-hop,High Energy
111197,2MbZvXU3TdJSX58s41iGPI,De-Phazz,Hôtel Costes 2 - La Suite,Jazz Music,26,212812,False,0.591,0.844,11,-8.897,0,0.0515,0.274,0.0312,0.531,0.825,165.337,4.0,trip-hop,High Energy
111199,0sSjIvTvd6fUSZZ5rnTPDW,Everything But The Girl,Eden (Deluxe Edition),Another Bridge - 2012 Remaster,26,132826,False,0.48,0.853,0,-6.276,1,0.0734,0.0306,1.27E-6,0.32,0.775,85.181,4.0,trip-hop,High Energy
111200,1tNor3sWdsUXCMXdOXLdx3,Groove Armada,Edge of the Horizon,Don't Give Up,13,229333,False,0.661,0.895,0,-4.629,1,0.0366,0.00247,0.0114,0.0957,0.797,105.0,4.0,trip-hop,High Energy
111205,7isVtUtibpSO2eVSkSJcc6,Fluke,The Matrix Reloaded: The Album,Zion,46,273733,False,0.601,0.9,11,-6.781,0,0.0578,0.0125,0.936,0.0847,0.0394,127.014,4.0,trip-hop,High Energy
111208,4b6WRfxJRY40RBpl3TMQVq,Bonobo;Totally Enormous Extinct Dinosaurs,Heartbreak,Heartbreak,48,265017,False,0.636,0.961,6,-5.644,1,0.0491,0.000168,0.9,0.095,0.398,126.997,4.0,trip-hop,High Energy
111212,6ggJ6MceyHGWtUg1KLp3M1,Massive Attack,Mezzanine,Risingson,51,298826,False,0.521,0.892,10,-6.905,0,0.115,0.0242,0.681,0.0667,0.299,164.049,4.0,trip-hop,High Energy
111216,4YwHqHbnyBR7WRA6EZxZGm,Röyksopp,Me&Youphoria,Me&Youphoria - Edit,50,206285,False,0.479,0.852,5,-6.573,1,0.0319,0.00467,0.0397,0.4,0.371,104.985,4.0,trip-hop,High Energy
111220,51DyRlPy8pLq98H2f2g3pa,FKA twigs,CAPRISONGS,pamplemousse,49,98146,False,0.826,0.87,0,-6.173,1,0.46,0.691,9.63E-5,0.85,0.96,150.07,4.0,trip-hop,High Energy
111221,5LRxSyiIRHQD26h1mdM0Ir,Groove Armada,Goodbye Country (Hello Nightclub),My Friend,60,300266,False,0.473,0.867,2,-8.824,0,0.159,0.00866,0.691,0.0571,0.153,94.09,4.0,trip-hop,High Energy
111227,7pbEKdMWHGwPQSDGfcNycM,Röyksopp,Melody A.M.,Eple,55,218320,False,0.68,0.849,6,-5.295,1,0.0444,0.00746,0.0694,0.108,0.806,106.486,4.0,trip-hop,High Energy
111234,2FH3BLTMhJlCH1Dmkua5DW,Faithless;Rollo Armstrong;Sister Bliss;Goetz,Faithless 2.0,Insomnia - Monster Mix,56,518221,False,0.683,0.937,11,-6.388,0,0.0335,0.028,0.768,0.141,0.305,126.872,4.0,trip-hop,High Energy
111236,1vNNfTgHsrpOXeiaXQBlH7,Massive Attack,Blue Lines (2012 Mix/Master),Safe From Harm - 2012 Mix/Master,54,319000,False,0.677,0.83,6,-6.604,0,0.0469,0.0438,0.312,0.0766,0.842,82.274,4.0,trip-hop,High Energy
111241,2lfocfUMNrzAFMkJBrTK30,Boozoo Bajou,Hôtel Costes 2 - La Suite,Night Over Manaus,26,292292,False,0.851,0.864,5,-6.472,1,0.2,0.00907,0.82,0.181,0.841,142.898,4.0,trip-hop,High Energy
111246,0sSjIvTvd6fUSZZ5rnTPDW,Everything But The Girl,Eden (Deluxe Edition),Another Bridge - 2012 Remaster,26,132826,False,0.48,0.853,0,-6.276,1,0.0734,0.0306,1.27E-6,0.32,0.775,85.181,4.0,trip-hop,High Energy
111248,77dnW4VX3OdZKJotqmKomO,Cibo Matto,Hotel Valentine,10th Floor Ghost Girl,24,213120,False,0.733,0.888,11,-4.438,0,0.0726,0.00245,0.294,0.107,0.799,121.063,4.0,trip-hop,High Energy
111249,3fJOii1o5h3nWWDfpFAjQm,Propellerheads;Jungle Brothers,Decksandrumsandrockandroll 20th anniversary,You Want It Back - Edit,24,359973,False,0.556,0.84,9,-7.611,1,0.282,0.014,0.679,0.128,0.445,139.846,4.0,trip-hop,High Energy
111252,3VRemRqHZi7qiWzJfc684f,Bonobo;O'Flynn,Otomo,Otomo,44,371520,False,0.667,0.841,4,-8.93,0,0.0423,0.00409,0.856,0.114,0.0392,125.994,4.0,trip-hop,High Energy
111253,4RZ7Lwj1bivN1payIeOKXp,Mr. Scruff,Ninja Tuna,Kalimba,38,351440,False,0.863,0.877,1,-9.051,0,0.0464,0.00906,0.805,0.0831,0.673,119.758,4.0,trip-hop,High Energy
111264,3vGhQoG6IalBCxkEr6Aw6v,Morcheeba,Big Calm,Big Calm,52,361266,True,0.345,0.809,0,-6.655,1,0.106,0.0467,0.723,0.074,0.323,150.234,4.0,trip-hop,High Energy
111278,4J8IVpeMHd99SzsslJhODq,Faithless,Outrospective,Liontamer,23,348946,False,0.622,0.842,9,-10.034,0,0.0514,0.0895,0.556,0.54,0.307,109.032,4.0,trip-hop,High Energy
111280,6AyXbkn4cwrErFIMbRBRDs,Propellerheads,Spybreak! (Blue),Spybreak! - Short One,45,244400,False,0.559,0.931,1,-8.627,1,0.0462,7.13e-06,0.849,0.179,0.49,127.827,4.0,trip-hop,High Energy
111284,5Fa4lf5hoQ4qCvFfGYcA6W,Roots Manuva,Run Come Save Me,Dub Styles,23,160920,True,0.797,0.851,7,-4.089,1,0.273,0.0155,8.66E-4,0.15,0.759,94.048,4.0,trip-hop,High Energy
111285,2sNGaLOMBIkyVFPsQqPQdW,Air,Talkie Walkie,Alpha Beta Gaga,48,279773,False,0.477,0.833,7,-8.271,1,0.0315,0.00226,0.848,0.171,0.555,169.968,4.0,trip-hop,High Energy
111297,4CFqAYYveE4QyhPvRUblm0,De-Phazz,Death by Chocolate,Something Special,23,256453,False,0.747,0.876,0,-7.028,1,0.0358,0.155,0.0,0.309,0.935,123.47,4.0,trip-hop,High Energy
111301,0vs4k1mRSs01iOR5S5sd07,Massive Attack;Young Fathers,Ritual Spirit,Voodoo In My Blood,43,241132,False,0.623,0.888,1,-9.593,0,0.0366,0.00792,0.568,0.334,0.0622,109.98,4.0,trip-hop,High Energy
111307,3zkPvQZx6ZflYZtw6PZ82X,Massive Attack,Heligoland,Girl I Love You,49,326680,False,0.549,0.84,7,-8.935,1,0.0392,0.0115,0.751,0.142,0.546,100.026,4.0,trip-hop,High Energy
111318,2zg3iJW4fK7KZgHOvJU67z,Faithless,Faithless 2.0,Tarantula,21,398152,False,0.622,0.816,6,-11.095,0,0.0483,0.00959,0.578,0.0991,0.427,136.007,4.0,trip-hop,High Energy
111319,4MY8NLRDPXKn6CCsGLweLL,Röyksopp,Melody A.M.,So Easy,54,249360,False,0.715,0.807,10,-10.402,0,0.0515,0.0294,0.828,0.442,0.458,104.016,4.0,trip-hop,High Energy
111325,5OvzAjvZjWEyEFsyx8Lxid,Faithless,Outrospective,Donny X,22,248226,False,0.496,0.819,7,-10.219,1,0.0443,0.00906,0.883,0.135,0.0461,118.679,4.0,trip-hop,High Energy
111327,7pYwIAHOX0YvKFLOg5hhZm,Blue States,Man Mountain,Season Song,49,255320,False,0.566,0.885,2,-7.694,0,0.0339,0.0156,0.0315,0.194,0.852,96.013,4.0,trip-hop,High Energy
111328,71RlnVRzoGm02PlFsAvQTO,Llorca;Sapele,Wonder Why,Wonder Why - Get up Remix,23,200864,False,0.727,0.812,6,-5.227,1,0.248,0.122,1.92E-5,0.101,0.964,174.015,4.0,trip-hop,High Energy
111331,3nTui0CQTFa5keE7N0Qpg7,Roots Manuva;Skeme;Niara Scarlett;Big P;Rodney P;Blackitude;Fallacy,Run Come Save Me,Swords In The Dirt,22,280413,False,0.788,0.867,2,-5.132,1,0.364,0.11,0.0,0.42,0.795,94.038,4.0,trip-hop,High Energy
111333,49sGyqfSqURWHIKDbkTfdQ,Emilíana Torrini,Me and Armini,Jungle Drum,57,133466,False,0.637,0.89,4,-5.291,0,0.0747,0.131,0.0055,0.0735,0.858,118.315,4.0,trip-hop,High Energy
111334,1KYsZGsgPyevUgCFFfsFaH,Cut Chemist,The Audience's Listening (U.S. Version),A Peak in Time,22,292133,False,0.797,0.943,7,-2.938,1,0.0466,0.0269,0.425,0.163,0.731,91.224,4.0,trip-hop,High Energy
111335,2TVb2sWHlhV4jXzZvGMCGJ,Hooverphonic,The Best of Hooverphonic,The World Is Mine,21,233400,False,0.654,0.886,5,-5.074,0,0.0618,0.0279,6.06E-6,0.0838,0.845,90.269,4.0,trip-hop,High Energy
111347,1OwEx3jhlrMrhAyQ3eHgka,Thievery Corporation,The Mirror Conspiracy,Lebanese Blonde,46,288826,False,0.808,0.837,9,-6.583,0,0.0459,0.238,0.862,0.0578,0.654,92.002,4.0,trip-hop,High Energy
111348,378gCRTm2WTsd5Ie2KMwCw,Nicola Conte,Jet Sounds Revisited,Tema In Hi-Fi - Performed By Nicola Conte Gianluca Petrella,22,333217,False,0.576,0.867,10,-7.585,0,0.0413,0.175,0.835,0.111,0.808,171.992,4.0,trip-hop,High Energy
111350,7HJd5LrIX8cG4kz0GXO6zI,FKA twigs,Measure of a Man (feat. Central Cee),Measure Of A Man (Cinematic),39,211613,False,0.563,0.802,5,-5.749,0,0.0326,0.00647,0.0778,0.089,0.383,75.0,4.0,trip-hop,High Energy
111354,0biyxL101fD7yzsBGtiKi9,Faithless,Best 5: Faithless,God Is a DJ - Radio Mix,11,214866,False,0.686,0.929,6,-5.577,1,0.0401,0.0318,0.0408,0.344,0.476,129.948,4.0,trip-hop,High Energy
111356,4QNYup8agiVGw8CRge3xfG,DJ Shadow;Nas,Systematic (feat. Nas) (feat. Nas),Systematic (feat. Nas) (feat. Nas),21,203478,True,0.454,0.909,11,-6.307,1,0.422,0.126,0.0,0.0669,0.737,183.84,4.0,trip-hop,High Energy
111358,3AHzNfksnT7en2Ir8sIUc9,Röyksopp,Speed King,Speed King,47,592972,False,0.547,0.836,11,-6.979,0,0.0385,0.0114,0.862,0.355,0.277,109.996,4.0,trip-hop,High Energy
111362,2zg3iJW4fK7KZgHOvJU67z,Faithless,Faithless 2.0,Tarantula,21,398152,False,0.622,0.816,6,-11.095,0,0.0483,0.00959,0.578,0.0991,0.427,136.007,4.0,trip-hop,High Energy
111367,6931KFlt8FNv1v4Us6Cbo2,David Holmes,Ocean's Eleven (Music from the Motion Picture),$160 Million Chinese Man,38,250000,False,0.449,0.888,9,-8.977,1,0.1,0.0272,0.84,0.615,0.741,114.15,4.0,trip-hop,High Energy
111382,39OZpmsquWGSgs1Lt6BXr0,Röyksopp,Röyksopp's Night Out,What Else Is There? - Live,22,199293,False,0.485,0.812,9,-9.519,1,0.0365,0.125,0.00778,0.792,0.148,115.032,4.0,trip-hop,High Energy
111383,6mwuLb8sCidiHPtpQPR7z7,Meat Beat Manifesto,99%,Psyche-Out,23,284533,False,0.568,0.908,10,-12.43,0,0.0546,0.00236,0.31,0.0675,0.814,115.586,4.0,trip-hop,High Energy
111384,3CZaWzSb8LFVJb4u9uPVcY,Faithless;Rollo Armstrong;Sister Bliss,Reverence,Dirty Ol' Man,21,185666,False,0.719,0.804,9,-8.363,1,0.14,0.0833,0.0,0.821,0.409,170.18,4.0,trip-hop,High Energy
111385,44wQyIfKJSyZPt7QN4NgN4,Solex,Victim Of Love,Victim Of Love - Original Mix,20,451970,False,0.617,0.94,2,-5.538,1,0.071,9.11e-05,0.876,0.091,0.057,137.009,4.0,trip-hop,High Energy
111389,4LUllPnGoVQ2SjQXtMilAw,Cut Chemist,The Audience's Listening (U.S. Version),(My 1st) Big Break,21,270626,False,0.826,0.816,7,-4.709,1,0.256,0.182,0.379,0.129,0.566,94.487,4.0,trip-hop,High Energy
111392,2RgiecQXtYUwE4tF3Q1BPo,Thievery Corporation,Sounds From The Thievery Hi-Fi,Encounter in Bahia,21,240880,False,0.769,0.908,10,-10.776,0,0.0349,0.000132,0.92,0.057,0.585,100.002,4.0,trip-hop,High Energy
111393,2YxoC2dYOotjqt08dEifsc,Boards of Canada,The Campfire Headphase,Chromakey Dreamcoat,48,347466,False,0.643,0.825,1,-8.543,1,0.0352,0.197,0.961,0.116,0.766,96.728,4.0,trip-hop,High Energy
111394,1zkTEzc4QieoUWCqt8siLx,Propellerheads,Decksandrumsandrockandroll 20th anniversary,A Number of Microphones,21,45706,False,0.787,0.834,1,-10.049,1,0.391,0.699,0.0945,0.0721,0.787,105.71,4.0,trip-hop,High Energy
111396,4FHKGlJper7wiwR66KWE7I,Gramatik,Coffee Shop Selection,Talk That Slang,22,206336,False,0.758,0.891,11,-4.297,1,0.0463,0.02,0.297,0.185,0.684,99.003,4.0,trip-hop,High Energy
111397,1yO2BM8uqcXWtjKn52Jvti,Mo' Horizons;Fab Samperi,The Banana Remixes,Cowboy Bossa - Fab Samperi Remix - Extended Version,21,314780,False,0.687,0.903,6,-6.56,0,0.075,0.143,0.00517,0.122,0.812,99.994,4.0,trip-hop,High Energy
111399,2gak2Z4kHpsCiyhySu1aO6,Nicola Conte,Jet Sounds Revisited,Love Me 'Til Sunday - Performed By Nicola Conte,21,269949,False,0.685,0.832,7,-8.232,1,0.0314,0.346,0.243,0.145,0.768,107.994,4.0,trip-hop,High Energy
111401,1pUFYb9peWkK8m1WCKNRjp,Faithless,Forever Faithless - The Greatest Hits,God Is a DJ,59,208506,False,0.606,0.897,10,-7.469,0,0.0448,0.176,0.882,0.17,0.393,130.55,4.0,trip-hop,High Energy
111406,5VDnV2q6OrlrPsHsDZtIP1,Bonobo;Totally Enormous Extinct Dinosaurs,Heartbreak / 6000 Ft.,6000 Ft.,42,336092,False,0.656,0.902,8,-9.453,0,0.0403,0.0793,0.871,0.0472,0.434,121.015,4.0,trip-hop,High Energy
111423,1DGMMnP7rtOyzhfEI8xle6,Fluke,Puppy,Switch / Twitch,42,573280,False,0.307,0.901,6,-9.168,1,0.0389,0.000146,0.825,0.0883,0.549,113.229,4.0,trip-hop,High Energy
111441,3BB0oT2OUMJyJ886yQpqdJ,Solex,Victim Of Love,Victim Of Love - Grube & Hovsepian Remix,20,367352,False,0.535,0.879,2,-5.903,1,0.0533,7.97e-05,0.815,0.124,0.0695,135.946,4.0,trip-hop,High Energy
111442,1PVLukPZzx4BgbfSKaGShG,Gramatik,Coffee Shop Selection,Pizzi Chop,22,117581,False,0.716,0.814,10,-4.545,1,0.328,0.0165,0.866,0.256,0.378,190.107,4.0,trip-hop,High Energy
111447,2Ihrrl0Bp6n9yheY1pH5HB,Morcheeba,The Platinum Collection,World Looking In,21,246613,False,0.638,0.835,11,-7.556,0,0.0687,0.125,0.329,0.1,0.779,172.102,4.0,trip-hop,High Energy
111448,5V5XiP7J5zexhcpL06zz1P,Morcheeba,Parts of the Process,Rome Wasn't Built in a Day,20,214719,False,0.61,0.807,5,-4.997,1,0.0305,0.0769,2.64E-6,0.376,0.689,112.031,4.0,trip-hop,High Energy
111449,1v685OFD51NsY493VwO7FK,Nicola Conte,The Modern Sound Of Nicola Conte - Versions In Jazz-Dub,The Dining Rooms - Flamenco Sketches - New Rhumba Version,21,377286,False,0.557,0.876,5,-6.985,0,0.042,0.133,0.208,0.132,0.425,109.979,4.0,trip-hop,High Energy
111452,0vkxviQkVKdgxEdmDncedH,UNKLE,Psyence Fiction,Unreal,43,308373,False,0.624,0.819,8,-7.428,0,0.0299,0.106,0.897,0.137,0.54,105.133,4.0,trip-hop,High Energy
111454,6zK6tHtbYjmc8zesa7e8br,Leftfield,Leftism,Original - Remastered,51,382360,False,0.61,0.853,4,-11.853,0,0.082,0.00817,0.0524,0.0931,0.669,171.983,4.0,trip-hop,High Energy
111465,1vMrhsVcrByysJf0ru2SqL,Yppah,They Know What Ghost Know,Gumball Machine Weekend,50,239533,False,0.577,0.833,8,-7.157,1,0.0274,4.77e-05,0.263,0.154,0.65,117.968,4.0,trip-hop,High Energy
111476,3ajbqS54UTMweMp1x24DFN,Fluke,Risotto,Atom Bomb,44,345234,True,0.5,0.915,1,-8.777,0,0.0483,0.00142,0.379,0.119,0.348,110.011,4.0,trip-hop,High Energy
111483,2sjmitOYix0e0FXAR5Cvvc,Lemon Jelly,LemonJelly.ky,The Staunton Lick,52,322133,False,0.64,0.867,7,-7.93,1,0.0577,0.323,0.614,0.0688,0.414,174.711,4.0,trip-hop,High Energy
111493,0EQpZ2UWt8UlDz9wd3i0BQ,Faithless,Live At Alexandra Palace,We Come 1 - Live At Alexandra Palace,20,547920,False,0.545,0.948,6,-8.541,1,0.151,0.13,0.0603,0.677,0.174,136.01,4.0,trip-hop,High Energy
111495,2ucwmd6u6zgurW2SAEuIP1,Faithless,Live At Alexandra Palace,Sweep - Live At Alexandra Palace,20,306373,False,0.369,0.888,10,-10.573,0,0.0698,0.0422,0.819,0.859,0.185,120.003,4.0,trip-hop,High Energy
111496,40t43Dkpffcgrk93GuscJM,The Herbaliser,Blow Your Headphones,Ginger Jumps The Fence,21,301466,False,0.65,0.83,3,-13.198,1,0.044,0.411,0.27,0.362,0.674,113.438,4.0,trip-hop,High Energy
111498,3SteBNG61Qv1QIbeYM2dSe,William Orbit,Que vienen los DJ's!,Barber's Adagio for Strings - Ferry Corsten Remix,21,218826,False,0.481,0.941,1,-7.395,1,0.0325,2.49e-05,0.83,0.0837,0.26,135.01,4.0,trip-hop,High Energy
111499,6gV7dhKTOscAikuhqyKdVK,DJ Vadim;Governor Tiggy,Dubcatcher,Sweet Like a Lolly (feat. Governor Tiggy),21,201405,False,0.734,0.833,5,-3.762,0,0.338,0.458,0.0,0.0802,0.941,94.072,4.0,trip-hop,High Energy
111501,2uXidnW2mwi9kk4ZWVr0n5,Gramatik;Adrian Lau;ProbCause,Epigram,Satoshi Nakamoto,46,266670,True,0.43,0.906,8,-3.285,1,0.331,0.0111,0.0,0.0679,0.754,179.619,4.0,trip-hop,High Energy
111505,5MOrJF7L5gc0R9c0RO5xzx,Röyksopp,Me&Youphoria,Me&Youphoria,48,281119,False,0.457,0.849,2,-6.567,0,0.0344,0.00127,0.122,0.187,0.412,105.006,4.0,trip-hop,High Energy
111515,5fgaSFYusrVytUvtD2UvjA,DJ Krush;JUMADIBA,道 -STORY-,Circle,20,202088,False,0.681,0.901,1,-4.95,0,0.28,0.0532,1.4E-6,0.314,0.814,150.093,4.0,trip-hop,High Energy
111518,2sJcZYGV9dpWJlDmW7pa5U,Ancient Astronauts,Into Bass and Time,Bass and Time,43,110160,False,0.617,0.803,7,-11.65,1,0.21,0.204,0.0585,0.155,0.289,87.004,4.0,trip-hop,High Energy
111523,1X3Ghvq7Hh09nl51wNtWQI,DJ Shadow,The Private Press,Walkie Talkie,20,146000,True,0.753,0.866,7,-7.314,1,0.286,0.0517,1.14E-4,0.327,0.598,171.901,4.0,trip-hop,High Energy
111530,1XsY5pr5ib9MWYUpnrc5VJ,Röyksopp,Röyksopp's Night Out,Remind Me - Live,20,227586,False,0.606,0.91,11,-8.09,1,0.0363,0.00401,0.69,0.969,0.739,124.035,4.0,trip-hop,High Energy
111537,5bL6s30Nji8ksCYHZ3HFlf,De-Phazz,Death by Chocolate,Jump Over,20,274333,False,0.665,0.867,5,-6.598,1,0.0404,0.153,1.3E-6,0.2,0.815,90.994,4.0,trip-hop,High Energy
111540,0QRFvZvLByuMF8paq9UWcO,Coldcut;Lisa Stansfield,Affection,People Hold On (feat. Lisa Stansfield) - Single Version,20,237306,False,0.64,0.861,7,-6.697,1,0.0628,0.0096,1.94E-5,0.358,0.796,122.598,4.0,trip-hop,High Energy
111548,5qsrn4OI6k4OFm6kujrhtc,Brazilian Girls,Don't Stop,Don't Stop,20,229760,False,0.752,0.896,11,-6.18,1,0.0525,0.0235,0.118,0.132,0.851,118.996,4.0,trip-hop,High Energy
111561,7o9PkTfxL0Mm7gk3Bp98hv,Groove Armada;Gramma Funk,Groove Armada Greatest Hits,I See You Baby (feat. Gramma Funk) - Fatboy Slim Radio Edit,53,244706,False,0.572,0.992,1,-5.43,1,0.233,0.073,6.5E-4,0.18,0.472,129.997,4.0,trip-hop,High Energy
111565,3ObcIWZtcLMgZQuFunANva,The Dining Rooms,Tre,Existentialism (milano Dub Mix),50,277159,False,0.761,0.85,7,-10.846,0,0.0439,0.0039,0.811,0.0843,0.87,100.006,4.0,trip-hop,High Energy
111566,0jpaeIhYmmnU7VSGyU7MTF,Olive,Trickle,Smile,19,262773,False,0.468,0.836,5,-5.279,0,0.0434,0.079,0.00222,0.111,0.376,146.978,4.0,trip-hop,High Energy
111572,0NnrJX6bPLIIEhH1XHcmsN,Ancient Astronauts,Into Bass and Time,Still a Soldier,45,228920,False,0.696,0.856,11,-9.283,1,0.0426,0.00233,0.864,0.11,0.306,100.996,4.0,trip-hop,High Energy
111574,5Nwwo7J23HUZtAEFLYvcPc,Blue States,Nothing Changes Under The Sun,Walkabout,47,299173,False,0.673,0.802,9,-6.647,1,0.0392,0.134,0.73,0.548,0.482,94.852,4.0,trip-hop,High Energy
111579,4OJBmFzo7i8Qa38ExrxwE8,Kid Loco,A Grand Love Story,Relaxin' with cherry,49,328265,False,0.746,0.855,1,-7.097,0,0.0412,0.216,0.845,0.0882,0.582,125.954,4.0,trip-hop,High Energy
111581,4iKwf1fEPPs3PZJoHCj1oC,Faithless,Outrospective (Reperspective The Remixes),Tarantula,19,402733,False,0.616,0.859,6,-8.604,0,0.049,0.00679,0.612,0.106,0.416,136.021,4.0,trip-hop,High Energy
111583,0aj2khpkSuCWJ836QVaiQe,Faithless,Everything Will Be Alright Tomorrow,Blissy's Groove,19,568586,False,0.378,0.896,5,-8.124,0,0.0414,0.4,0.951,0.175,0.263,120.027,4.0,trip-hop,High Energy
111585,3MInSyfU0uIau6C0xjYZh9,Groove Armada,The Remixes,Rap - G.A. Alternative Mix,20,249160,False,0.641,0.816,3,-10.835,0,0.0838,0.0224,0.00543,0.307,0.916,90.099,4.0,trip-hop,High Energy
111588,5B5nloaA2UpNrjweosqVe3,Boards of Canada,Music Has The Right To Children,Telephasic Workshop,47,395480,False,0.683,0.83,2,-14.398,1,0.251,0.0175,0.843,0.0919,0.576,200.14,4.0,trip-hop,High Energy
111599,1aye3Vcu2PEKSIGjcfqkrF,Leftfield;Afrika Bambaataa,Headliners,Afrika Shox - Radio Edit,19,224480,False,0.647,0.916,8,-5.811,1,0.0407,0.00865,0.00113,0.0953,0.403,130.116,4.0,trip-hop,High Energy
111601,5LbyynvLKEoD8gyenfauoi,Groove Armada,Black Light,History,9,252293,False,0.621,0.859,7,-5.293,1,0.04,0.0157,0.00687,0.0593,0.579,112.001,4.0,trip-hop,High Energy
111604,24CPgzN3cQKzDii4P9edCV,Everything But The Girl;Soul Vision,Like The Deserts Miss The Rain,Tracey In My Room - Lazy Dog Bootleg Vocal Mix,51,342893,False,0.807,0.884,6,-4.829,1,0.0719,0.00426,0.46,0.132,0.835,125.016,4.0,trip-hop,High Energy
111609,6uIamhPtriYGY0T7v3pgyB,Federico Aubele;Melody Gardot,5,Somewhere Else,48,196080,False,0.567,0.932,4,-5.573,0,0.131,0.263,0.478,0.0672,0.678,170.109,4.0,trip-hop,High Energy
111611,2QtYCTIYO6WrHcFmcPtVYX,Coldcut;Roots Manuva,Sound Mirrors,True Skool,39,214066,False,0.673,0.838,2,-7.085,1,0.171,0.0133,2.18E-4,0.0534,0.695,104.953,4.0,trip-hop,High Energy
111616,3Lv59zQJQMIpZiSlszhc9T,Röyksopp;Robyn,The Inevitable End,Monument - The Inevitable End Version,44,286588,False,0.507,0.856,9,-6.865,0,0.042,0.00566,0.0934,0.696,0.661,93.052,4.0,trip-hop,High Energy
111617,2y1cW84gbL4ghBD2HwcQ3x,Bonobo,Black Sands,We Could Forever,44,259839,False,0.669,0.885,7,-7.08,0,0.0378,0.0181,0.88,0.265,0.636,116.955,4.0,trip-hop,High Energy
111628,5HWR5bZ3SBN6zA6zHJS3Y6,Propellerheads,Decksandrumsandrockandroll 20th anniversary,Spybreak!,42,420066,False,0.587,0.928,10,-6.74,0,0.053,7.55e-05,0.899,0.238,0.608,127.875,4.0,trip-hop,High Energy
111629,1BJREvsvB35sCdiXOzj7PD,Emilíana Torrini,Jungle Drum,Jungle Drum,20,133466,False,0.637,0.89,4,-5.291,0,0.0747,0.131,0.0055,0.0735,0.858,118.315,4.0,trip-hop,High Energy
111636,6yoqKyNAJOjTlFnDM8u6Ka,Boozoo Bajou,Satta,Night over Manaus,49,379360,False,0.839,0.951,5,-9.121,1,0.0486,0.055,0.85,0.267,0.933,143.016,4.0,trip-hop,High Energy
111637,041Xf2o8yDouqWCDKqkGuC,Wax Tailor,Dusty Rainbow from the Dark,No,19,171386,False,0.784,0.809,1,-6.386,1,0.168,0.234,0.00277,0.176,0.651,84.051,4.0,trip-hop,High Energy
111641,1rnUBEO7obj8WNbsLDtfAl,Roots Manuva,Run Come Save Me,Kicking The Cack,19,216266,True,0.595,0.81,7,-5.637,1,0.324,0.0425,0.0,0.186,0.606,94.721,4.0,trip-hop,High Energy
111644,2PmJpkQJSJG4724rEVpnbJ,Jay-Jay Johanson;Magnus Frykberg,Prologue - Best Of The Early Years 1996-2002,So Tell The Girls That I Am Back In Town,19,292053,False,0.603,0.867,0,-4.425,0,0.0798,0.159,0.029,0.104,0.367,180.019,4.0,trip-hop,High Energy
111647,56jlrdCvA7Ih13L9OMcfDS,Propellerheads;Shirley Bassey,Decksandrumsandrockandroll 20th anniversary,History Repeating - Knee Length Mix,52,242533,False,0.717,0.829,10,-5.432,0,0.0367,0.00261,0.0147,0.106,0.729,144.04,4.0,trip-hop,High Energy
111648,1coAty1PvTkF734NiyPomO,Mo' Horizons;Palov;Angelos Angelides,The Banana Remixes,Koito Oie Biera - Palov feat. Angelos Angelides Remix,19,309820,False,0.951,0.82,10,-4.434,0,0.0668,0.226,0.068,0.0641,0.971,128.092,4.0,trip-hop,High Energy
111650,7reoZz80hQYuWtEn0Lsd0p,Faithless,Faithless 2.0,We Come 1 - Radio Edit,54,222435,False,0.645,0.903,5,-10.587,0,0.0441,0.00188,0.799,0.147,0.61,135.977,4.0,trip-hop,High Energy
111651,1rQEEkWAK49M5jd1CEnsnd,DJ Spooky;Dave Lombardo,Drums Of Death,B- Side Wins Again (2005),29,333080,False,0.661,0.918,9,-6.116,1,0.127,0.0456,0.0,0.377,0.398,104.002,4.0,trip-hop,High Energy
