18677,6Zd9MIu0tdRo59t0VbFg2b,Caroline Rhea,What Is It You Can't Face?,Captain of the Virgninity Team,21,204186,False,0.45,0.806,5,-12.369,1,0.897,0.732,0.0,0.668,0.365,71.261,3.0,comedy,High Energy
18678,3F9QPgLzUXDIgbLdRu1rSq,D.L. Hughley,Clear,Oscar Movies and Paula Deen,21,348202,True,0.555,0.954,2,-7.513,0,0.913,0.764,0.0,0.751,0.153,80.507,3.0,comedy,High Energy
18680,2Ze87RjZpLpw2fpgGFwFGV,Shane Mauss,Jokes to Make My Parents Proud,"Blanket, Fart, Strip",23,119053,True,0.588,0.825,2,-6.301,1,0.892,0.881,0.0,0.73,0.482,122.146,5.0,comedy,High Energy
18682,5ljkFWKVckDSU8iS3XPETr,Moshe Kasher,Live in Oakland,I Found out in Seattle (The Gag Reflex) - Live,21,163040,True,0.598,0.904,7,-2.921,0,0.886,0.808,0.0,0.956,0.771,86.086,3.0,comedy,High Energy
18684,2BZe9fLjce5JlnrVmwYzWl,Jeff Foxworthy,The Redneck Test,Towing Dad's Boat,21,775967,False,0.55,0.802,11,-12.305,1,0.926,0.864,0.0,0.812,0.515,110.829,4.0,comedy,High Energy
18689,0QtgreaibusmcIHbgZZOOA,Gary Gulman,In This Economy?,Things Remembered,21,243346,True,0.489,0.911,9,-4.027,1,0.929,0.814,0.0,0.895,0.371,45.318,4.0,comedy,High Energy
18690,3O7xmJgIzZDmzKnMTouc1s,Jeff Foxworthy,The Redneck Test,Fragrances,21,64208,False,0.568,0.856,6,-11.932,1,0.906,0.877,0.0,0.949,0.443,60.647,3.0,comedy,High Energy
18691,7pxwA1zp87Md2flPamX3IM,Martin Lawrence,Doin' Time: Uncut,Make Some Noise,21,347733,True,0.407,0.953,6,-2.802,0,0.912,0.669,0.0,0.973,0.191,68.164,3.0,comedy,High Energy
18697,1CeRKY1UgQYgoxw3w9PXiv,George Lopez,"It's Not Me, It's You",Ethnic Shopping,21,171973,True,0.412,0.973,5,-6.464,0,0.868,0.889,7.92E-6,0.943,0.0379,103.237,4.0,comedy,High Energy
18698,1tIUdAkC4gcK2bC9j1Zlno,Eugene Mirman,An Evening of Comedy in a Fake Underground Laboratory,My Time Warner Cable Newspaper Ad,20,335520,True,0.597,0.927,1,-5.194,1,0.897,0.79,0.0,0.662,0.499,91.95,4.0,comedy,High Energy
18699,1sTbAUc2Gs6AcQuCum6rYr,Kevin Bloody Wilson,Wrong! Wrong! Wrong!,"If It Flies, Floats or Fucks",22,243320,True,0.763,0.819,7,-6.503,1,0.0927,0.824,2.06E-6,0.0986,0.936,170.004,4.0,comedy,High Energy
18702,3YETcPZiGRLUw8UuQJ7Xsg,Tommy Tiernan,Just for Laughs - Irish Classics,Learning About Sex (Jfl 2006),22,115031,False,0.515,0.881,3,-14.978,0,0.922,0.841,0.0,0.947,0.0687,102.881,3.0,comedy,High Energy
18704,4zEl4jgfVHeBtgB4xVktwo,David Spade,My Fake Problems,Intro,20,190752,True,0.438,0.958,1,-4.992,0,0.909,0.663,0.0,0.718,0.22,78.584,4.0,comedy,High Energy
18708,25CFVVcTnPTqJd3Xm4OlOc,Jeff Allen,"Happy Wife, Happy Life...Revisited",BB Gun,22,91120,False,0.479,0.953,8,-12.134,1,0.862,0.609,0.0,0.943,0.183,81.022,4.0,comedy,High Energy
18718,782XmNYYIsazviVHr178sG,Nick Swardson,Taste It,I Felt Bad,22,450544,True,0.454,0.887,3,-6.785,0,0.932,0.715,0.0,0.624,0.175,83.881,3.0,comedy,High Energy
18723,71Gs0GSDFMaZkp9D6zwH72,Rhod Gilbert,Rhod Gilbert and The Award-Winning Mince Pie,Real Life Is Rubbish,22,319885,False,0.465,0.825,4,-10.459,0,0.942,0.847,0.0,0.683,0.568,171.267,4.0,comedy,High Energy
18726,12hcta6VBjbZIvxICaFWHb,Christopher Titus,Angry Pursuit of Happiness,Apex Predator,22,353352,True,0.6,0.873,1,-6.541,0,0.948,0.883,0.0,0.712,0.345,77.741,4.0,comedy,High Energy
18727,3i64Rz1pm1np8rTVepe6kL,Greg Warren,One Star Wonder,West Point,20,328333,True,0.426,0.88,8,-5.746,0,0.901,0.834,0.0,0.933,0.516,84.006,5.0,comedy,High Energy
18730,3Yl66c6Ia9qY1h3r5R5IIC,Jeff Foxworthy,The Redneck Test,Designated Drivers,21,150831,False,0.523,0.817,3,-12.668,0,0.914,0.875,0.0,0.861,0.617,106.107,4.0,comedy,High Energy
18744,71GjevvcPaCVZAkZWUTdYs,Kathleen Madigan,Bothering Jesus,Mermaid Lady,22,170848,False,0.537,0.845,9,-6.953,1,0.747,0.788,0.0,0.792,0.583,113.483,4.0,comedy,High Energy
18748,3ZZJGYnxs6nkJHh2MqhqgT,Kathleen Madigan,Bothering Jesus,"Wrong Ocean Flt 370, Pt. 2",22,177690,False,0.551,0.823,8,-6.341,1,0.614,0.807,0.0,0.702,0.449,69.082,3.0,comedy,High Energy
18749,09UNEnI0wYxbKWLbCdQJF5,Kathleen Madigan,Gone Madigan,"Health Care, Tsa, Immigration",22,197564,True,0.59,0.86,6,-4.759,0,0.848,0.84,0.0,0.888,0.502,87.735,4.0,comedy,High Energy
18751,3ZLlNLObEjAwtgTxVsj5If,Dirt Nasty,Palatial,Pussy Too Hot,21,175999,True,0.617,0.803,1,-2.357,1,0.0692,0.011,0.0,0.235,0.523,119.985,4.0,comedy,High Energy
18752,210H3A3Fyv94vrcU7ezFtF,Lavell Crawford,New Look Same Funny! Extended Edition,Qt Dogs,22,63112,True,0.65,0.823,2,-11.148,1,0.933,0.804,0.0,0.5,0.183,103.473,3.0,comedy,High Energy
18757,4Etk7YJv4vOAA4ekfRhxbf,Ian Bagg,Conversations,The Intern,21,257184,True,0.43,0.902,5,-10.702,1,0.925,0.932,5.11E-6,0.93,0.238,95.233,3.0,comedy,High Energy
18759,1P6wHk5wXM2jj9wEInBLji,Jon Reep,Ginger Beard Man,At the Movies,21,72115,True,0.576,0.888,4,-15.32,0,0.85,0.863,8.67E-6,0.778,0.0399,117.168,1.0,comedy,High Energy
18760,7FiUrFCEAQ8DhOuLz0D5Es,Billy Connolly,An Audience With Billy Connolly,Folk Music,21,280400,False,0.514,0.912,0,-11.711,0,0.934,0.872,0.0,0.965,0.297,113.943,3.0,comedy,High Energy
18761,3V4DRZt2c0N0V9ekhNsGj3,Louis Katz,If These Balls Could Talk,Chanukah,20,189480,True,0.551,0.862,4,-5.239,0,0.791,0.805,0.0,0.884,0.603,81.038,4.0,comedy,High Energy
18762,0864olcfa8ybXZ2dLSkSLq,Adam Ferrara,Funny as Hell,Moth Balls and Disappointment,20,278640,True,0.515,0.821,8,-14.115,1,0.902,0.857,0.0,0.924,0.118,130.348,1.0,comedy,High Energy
18763,3mL8aPO8rObjZGgEZapm0B,Craig Shoemaker,Daditude,Political Correctness,20,280493,True,0.633,0.942,9,-8.132,1,0.92,0.861,6.35E-6,0.878,0.126,84.144,5.0,comedy,High Energy
18768,7gqpfvQh9X4wWG0CrBu9bW,Louie Anderson,Big Underwear,Growing up Broke,22,94431,False,0.508,0.912,6,-8.536,0,0.925,0.547,0.0,0.87,0.135,100.524,3.0,comedy,High Energy
18770,3rRXB1oDHJWQgYIQRSEITl,Big Jay Oakerson,Live at Webster Hall,Dicks Pt II (Real Dad),20,239266,True,0.398,0.833,1,-13.308,0,0.948,0.91,0.0,0.719,0.201,82.474,4.0,comedy,High Energy
18771,7IczW3b0Y26Dez2SCHdnU3,Tom Cotter,Wise Ass,Liquored Up,21,261800,False,0.625,0.917,1,-6.109,1,0.757,0.775,0.0,0.916,0.623,106.335,5.0,comedy,High Energy
18777,7vEF7OrChbeZg7ZAXwnAZT,Ryan Sickler,Above Ground Cool,Public Restroom Attendant,20,154788,False,0.491,0.887,9,-7.859,0,0.862,0.774,0.0,0.699,0.421,131.207,5.0,comedy,High Energy
18781,6NQh336aUZeqN8lFRhBT4d,Whitney Cummings,Money Shot,Fighting with Women / Just Don't,20,140120,True,0.65,0.85,7,-7.908,1,0.812,0.887,0.0,0.789,0.558,122.03,3.0,comedy,High Energy
18790,5UitqjYzoGwnCza0xqLJck,Rhod Gilbert,Rhod Gilbert and The Award-Winning Mince Pie,Knutsford Services,21,454574,False,0.456,0.881,10,-9.689,0,0.939,0.825,0.0,0.797,0.548,79.484,4.0,comedy,High Energy
18795,0SEcCfWsi5i5udvE1SObqW,Patton Oswalt,Finest Hour,The Horror of New York City,22,900066,True,0.607,0.93,1,-4.449,1,0.904,0.778,0.0,0.974,0.244,107.967,4.0,comedy,High Energy
18796,5ulkH9yCHVSUWyHcH1ScwE,Kathleen Madigan,Bothering Jesus,Fit Bit / Ambien,22,172239,False,0.462,0.917,9,-6.561,1,0.574,0.734,0.0,0.79,0.367,106.44,4.0,comedy,High Energy
18799,7J89TgtQBjK2KBNOvX770t,Kathleen Madigan,Bothering Jesus,Bacon / Skin Cancer,22,205347,False,0.492,0.847,6,-6.589,0,0.563,0.761,0.0,0.872,0.513,94.924,5.0,comedy,High Energy
18802,5oAwsapxW8kd3lJfIG7ZJ9,Louie Anderson,Big Underwear,Amazon Prime,21,140605,False,0.365,0.965,0,-10.515,0,0.904,0.714,0.0,0.902,0.0362,82.561,4.0,comedy,High Energy
18805,2ETcpbMUonBWf7W9gwttid,Michael Colyar,Before They Were Kings Vol. 2,Catholic & The Devil,21,111326,True,0.522,0.875,10,-11.813,0,0.869,0.876,0.0,0.678,0.509,96.044,3.0,comedy,High Energy
18808,3JSltrBE2Pe4lSDOtH5rwO,Ryan Stout,Touché,Logic,20,149506,True,0.526,0.837,1,-8.339,0,0.901,0.738,2.01E-6,0.676,0.363,102.971,3.0,comedy,High Energy
18812,1mQIWoPYCkGFoLpnBdhEFW,Nick Swardson,Taste It,Booze,22,300839,True,0.465,0.932,6,-7.231,1,0.912,0.673,0.0,0.777,0.115,87.449,4.0,comedy,High Energy
18814,6crBvAhPLI9cfGJkSPb2Ns,Nick Swardson,Taste It,Night Clubs,21,235073,True,0.475,0.897,2,-6.91,1,0.921,0.701,0.0,0.909,0.125,81.269,4.0,comedy,High Energy
18817,6szKjGpihN9wxoIDuVz4Lr,Jeff Allen,Three Word Vocabulary,Teaching Teen to Drive,21,105800,False,0.562,0.829,1,-16.165,1,0.948,0.775,0.0,0.947,0.21,76.379,1.0,comedy,High Energy
18819,6ByssxJElULfZc1ukJY96I,Artie Lange,The Stench of Failure,Mental Institution Scrabble,21,233501,True,0.5,0.921,8,-4.749,1,0.927,0.701,0.0,0.96,0.589,60.03,5.0,comedy,High Energy
18820,3NhNQTl7zBjhGd3ZNnXQak,Ben Bailey,Road Rage...and Accidental Ornithology,Something to Fall Back On,21,159204,False,0.499,0.806,1,-18.221,1,0.921,0.689,0.0,0.533,0.0657,104.027,4.0,comedy,High Energy
18823,04lJ1iYv4oChx7JTnGl2e5,D.L. Hughley,Notes from the G.E.D. Section,Online Dating,20,565720,True,0.511,0.858,10,-10.218,0,0.919,0.767,0.0,0.875,0.236,111.387,3.0,comedy,High Energy
18836,1677NUQ4igHznpg7NKJVJx,Ben Bailey,Road Rage...and Accidental Ornithology,The Hudson River Challenge,21,403833,False,0.35,0.895,2,-18.451,1,0.902,0.688,0.0,0.788,0.0369,69.674,3.0,comedy,High Energy
18837,0qpZUUYDG7ktccm9CaskmB,Christopher Titus,Voice in My Head,The Tako Incident,21,542066,True,0.536,0.937,9,-6.439,1,0.898,0.883,0.0,0.876,0.285,106.063,3.0,comedy,High Energy
18839,6AtOR7fFVKLBWb8fnkYPLO,Louie Anderson,The Louie Anderson Comedy Special,The Pot Luck and Lime Green Jell-O,21,95243,False,0.447,0.974,10,-10.917,0,0.928,0.698,0.0,0.957,0.123,70.37,1.0,comedy,High Energy
18840,3VMzMfceN5pb0pFBA3EQ5a,George Lopez,"It's Not Me, It's You",Latino Vote,20,119453,True,0.433,0.959,9,-4.894,0,0.853,0.922,8.38E-6,0.95,0.0932,98.791,4.0,comedy,High Energy
18845,3mzKvD4QkaVJc6AWRUMX9r,Kathleen Madigan,Gone Madigan,Vegas Ladies,21,121221,True,0.653,0.817,9,-5.535,1,0.893,0.86,0.0,0.343,0.511,135.459,5.0,comedy,High Energy
18847,1rzsJZGhqKvGEbS5SnOZoc,Kathleen Madigan,Bothering Jesus,Sarah Mclachlan / Sad Animals,21,195210,False,0.522,0.82,4,-6.788,1,0.451,0.776,0.0,0.955,0.484,87.523,4.0,comedy,High Energy
18848,1JGFhhbcEDikq0xxuAI0Mk,Kathleen Madigan,Bothering Jesus,Drinking & Ireland,21,280366,True,0.472,0.855,0,-7.011,1,0.709,0.787,0.0,0.931,0.381,123.001,3.0,comedy,High Energy
18850,2zdOCexrUQTi2kEmTwOJfJ,Greg Proops,Back In the UK,Hello Edinburgh,20,150706,False,0.426,0.947,6,-8.032,1,0.929,0.889,0.0,0.977,0.184,91.547,4.0,comedy,High Energy
18852,5ZL95ssvOkcmVkGNq4mv7f,Tom Papa,"Calm, Cool, and Collected",Big Head,20,72666,False,0.442,0.917,8,-9.436,1,0.805,0.837,0.0,0.834,0.415,84.049,1.0,comedy,High Energy
18854,5esfS6eu84WbO7Z4GcLFdY,Tom Papa,"Calm, Cool, and Collected",Astronaut,20,60906,False,0.579,0.886,8,-9.736,1,0.888,0.797,0.0,0.837,0.731,66.578,3.0,comedy,High Energy
18855,76V9jo8XYP4McIr0PCML6c,Simon King,Unfamous,Llama Fisting,20,317880,True,0.577,0.872,1,-7.457,0,0.785,0.798,0.0,0.706,0.64,78.714,3.0,comedy,High Energy
18856,5caHGZRYDiOASME1qukFDt,Jeff Allen,Three Word Vocabulary,Had a Dog,21,43706,False,0.526,0.817,2,-18.447,1,0.932,0.702,0.0,0.904,0.0841,84.584,1.0,comedy,High Energy
18857,7tI21meuJ1NU549rekoRuX,Ryan Stout,Man in the Suit,Bad for the Group,20,114800,True,0.656,0.82,1,-6.951,1,0.905,0.826,0.0,0.806,0.704,112.327,4.0,comedy,High Energy
18858,6ij2idDKbTMC0hUJT7qU5u,Iliza Shlesinger,War Paint,Women's Restroom,21,188099,True,0.684,0.891,10,-5.935,0,0.917,0.873,0.0,0.918,0.44,119.931,4.0,comedy,High Energy
18860,7j8yMVtXozPUK0xoW11WR4,Tom Papa,"Calm, Cool, and Collected",Pet People,20,53373,False,0.546,0.827,9,-8.777,1,0.535,0.699,0.0,0.786,0.844,114.137,4.0,comedy,High Energy
18861,3JSltrBE2Pe4lSDOtH5rwO,Ryan Stout,Touché,Logic,20,149506,True,0.526,0.837,1,-8.339,0,0.901,0.738,2.01E-6,0.676,0.363,102.971,3.0,comedy,High Energy
18871,2K5mjkGyRISiYmZQPx7NoV,Arnez J,Racially Motivated,Africa,21,411453,True,0.564,0.925,9,-6.171,1,0.917,0.924,0.0,0.869,0.514,129.975,4.0,comedy,High Energy
18876,2kHorvmyeydZBaWZEX8ZKt,Gary Gulman,No Can Defend,Undone by a Semicolon,21,270986,True,0.572,0.92,9,-4.729,0,0.949,0.875,0.0,0.874,0.411,67.376,3.0,comedy,High Energy
18877,7JAgqDDJQfTS047uzAO0zH,Al Madrigal,Why is the Rabbit Crying?,Wireless Network,20,270786,True,0.542,0.886,0,-5.608,1,0.89,0.72,0.0,0.729,0.386,125.23,3.0,comedy,High Energy
18878,2sLiV6IErgMwq3joqn8mC6,Nick Swardson,Taste It,Jogging,21,207384,True,0.412,0.845,2,-7.954,1,0.931,0.711,0.0,0.735,0.0893,79.706,5.0,comedy,High Energy
18880,3BAJ6FfDVenmBz2m1ETZW9,Larry The Cable Guy,Remain Seated,Restaurant Rules,21,250095,False,0.533,0.823,6,-12.244,1,0.957,0.757,0.0,0.981,0.206,88.202,3.0,comedy,High Energy
18881,0r9MErk4H2jWGVt6ccd7Q0,Christopher Titus,Angry Pursuit of Happiness,How Life Goes,21,1101318,True,0.658,0.807,4,-8.592,0,0.942,0.925,0.0,0.724,0.289,108.446,4.0,comedy,High Energy
18885,2TEmWrcxSUFUf1nGYOZlCT,Christopher Titus,Voice in My Head,The Viper Incident,21,493720,True,0.571,0.9,4,-7.041,1,0.898,0.879,0.0,0.781,0.264,112.457,4.0,comedy,High Energy
18886,26bSeyorkDn1B0TrztLs6C,Christopher Titus,Angry Pursuit of Happiness,The Ed Incident,21,643079,True,0.551,0.869,5,-7.627,1,0.946,0.929,0.0,0.636,0.313,76.716,3.0,comedy,High Energy
18890,0QBvsqEx0n3gTOGElzuMMZ,Wyatt Cenac,Comedy Person,Dogs Are Racist?,20,633432,True,0.495,0.896,10,-6.553,1,0.952,0.853,0.0,0.857,0.291,73.625,3.0,comedy,High Energy
18903,72Ea4bheESN61SzBqwLAAS,T. Bubba Bechtol,I'm Confused,Bubba Shops at Wal-Mart,20,109760,False,0.481,0.911,6,-10.838,1,0.775,0.782,0.0,0.841,0.0936,117.748,4.0,comedy,High Energy
18904,6hOozkc5SaHQjXc2dA853j,Micky Flanagan,Back In the Game,Doctors,21,501508,True,0.514,0.841,8,-15.961,1,0.903,0.823,0.0,0.915,0.162,111.276,3.0,comedy,High Energy
18909,28OXkg6WmSeWnUHEqIZtD3,Rhod Gilbert,Rhod Gilbert and The Award-Winning Mince Pie,Escape to Afghanistan,21,540030,False,0.51,0.828,1,-9.211,1,0.923,0.801,0.0,0.868,0.57,81.499,4.0,comedy,High Energy
18914,0a8emqovSZq5jselKj6pgB,Dennis Miller,America 180˚,Radical Islam,20,191386,True,0.609,0.854,4,-6.274,1,0.917,0.841,0.0,0.802,0.303,133.186,3.0,comedy,High Energy
18916,0FgfZWzqooBmAZOOUbU06Z,Rhod Gilbert,Rhod Gilbert and The Award-Winning Mince Pie,The Breakdown,21,420196,False,0.463,0.875,10,-10.206,0,0.945,0.849,0.0,0.689,0.396,81.957,4.0,comedy,High Energy
18917,2etR7MJ2yqrEZSQl997yWi,Ryan Sickler,Above Ground Cool,Can You Character Sketch?,20,127594,False,0.494,0.901,5,-7.119,1,0.902,0.805,0.0,0.736,0.454,58.68,4.0,comedy,High Energy
18918,4NCdJLed3VyG7C0lu5H9V1,David Spade,My Fake Problems,Drinking and Driving,20,343243,True,0.563,0.89,6,-6.652,1,0.923,0.791,0.0,0.831,0.309,77.896,5.0,comedy,High Energy
18921,26nSS5wZuAxOGYWf83lJeM,Jeff Allen,Lock The Door,3-Legged Dog,21,295173,False,0.495,0.916,6,-7.954,1,0.911,0.841,0.0,0.938,0.139,118.676,3.0,comedy,High Energy
18922,5VhlWYzadTCVi5HFH99Kl5,David Spade,My Fake Problems,Tiger,20,238459,True,0.45,0.906,4,-7.181,1,0.947,0.835,0.0,0.855,0.262,82.437,4.0,comedy,High Energy
18928,3EHKgLveCS2sUD6WGZJmaY,Jon Reep,Ginger Beard Man,Public Privacy,19,107275,True,0.494,0.835,11,-13.21,0,0.933,0.867,0.0,0.783,0.106,85.6,4.0,comedy,High Energy
18937,5S7n2N2GmTCx7Arc4GvSAY,Brian Regan,Live from Radio City Music Hall,Presidential Stuff,20,50920,False,0.637,0.853,2,-7.628,1,0.929,0.93,0.0,0.872,0.119,133.537,4.0,comedy,High Energy
18939,6BctgCJXlgxYeR0ObhLdtR,Joe DeRosa,You Let Me Down,Please Stop Communicating,21,496201,False,0.627,0.815,6,-6.959,0,0.911,0.785,0.0,0.744,0.532,119.197,5.0,comedy,High Energy
18940,7CxuiGipV5xedFwO2CUq3T,Chris Hardwick,Mandroid,Nerds Make the World Go 'Round,21,254613,True,0.602,0.973,1,-3.804,1,0.815,0.655,0.0,0.932,0.317,110.803,3.0,comedy,High Energy
18943,2lvH14fphRheWGdmxMq6XP,George Lopez,"It's Not Me, It's You",White House Visit,20,521185,True,0.413,0.981,0,-6.18,1,0.833,0.852,2.1E-5,0.349,0.0377,113.893,5.0,comedy,High Energy
18945,4wWtnRpttsyMaJBVV9ZsR7,Kathleen Madigan,Bothering Jesus,Last Call from Jail,21,194510,False,0.469,0.912,6,-7.161,0,0.733,0.779,0.0,0.86,0.309,135.928,3.0,comedy,High Energy
18947,6NFrCfIlqqkMMEHTfaeUEk,Kathleen Madigan,Gone Madigan,"Web MD, Uso Tour",21,343476,True,0.632,0.828,6,-5.469,0,0.896,0.841,0.0,0.925,0.514,135.96,4.0,comedy,High Energy
18949,1Q2iqvYBMLsGyDngEy2C8h,George Lopez,Right Now Right Now,Chicano Dudes,20,140800,True,0.46,0.871,3,-12.789,1,0.938,0.743,0.0,0.917,0.27,112.527,4.0,comedy,High Energy
18952,4haeX703rBH7O5aL1G6iEp,Tom Papa,"Calm, Cool, and Collected",Why Kids,19,114240,False,0.469,0.86,9,-9.292,1,0.855,0.825,0.0,0.767,0.528,129.325,4.0,comedy,High Energy
18954,5oB1UnrgyBPQLtkVWsDwI7,Clinton Jackson,Do You See the Ducks Now,The Make-up Girl,19,105626,False,0.449,0.977,1,-6.057,1,0.719,0.791,0.0,0.427,0.177,119.938,1.0,comedy,High Energy
18955,4dEHoYm7PdImCzNNSXcsl0,Micky Flanagan,Back In the Game,Day Alone,20,534353,True,0.491,0.862,4,-15.805,1,0.919,0.806,0.0,0.462,0.138,130.247,3.0,comedy,High Energy
18956,62yfuUzcmmSLvFafxPc2A7,Iliza Shlesinger,War Paint,Shave the Big Toe,21,276323,True,0.637,0.921,11,-5.366,1,0.932,0.801,0.0,0.961,0.548,87.522,3.0,comedy,High Energy
18957,2y3fsGt47K6y4lGboeBQCX,Todd Glass,Todd Glass Talks About Stuff,Shamwow,19,233880,True,0.465,0.919,1,-2.302,0,0.649,0.847,0.0,0.853,0.748,78.252,3.0,comedy,High Energy
18960,3HsJKNm2Lkydz57GlnG5kE,Josh Johnson,# (Hashtag),Sitting and Thinking,20,169396,True,0.56,0.829,2,-9.802,1,0.928,0.86,0.0,0.897,0.401,92.403,4.0,comedy,High Energy
18965,2acUzlZxKI6sONQ6YPWbks,Al Madrigal,Live from D.C.,Put Your Hand Together - Live,20,123106,True,0.56,0.818,1,-10.339,1,0.947,0.806,0.0,0.84,0.72,74.005,3.0,comedy,High Energy
18966,42j3WAbo6u7tqFULLZosg4,Todd Glass,Todd Glass Talks About Stuff,Late Night Tv,19,266800,True,0.561,0.925,2,-3.088,1,0.843,0.849,0.0,0.782,0.44,124.693,3.0,comedy,High Energy
18968,3XxIN6az1PBFxz0U7Ooorz,Big Jay Oakerson,Live at Webster Hall,A Lesson for the Ladies,20,271083,True,0.537,0.853,9,-12.132,1,0.948,0.931,0.0,0.57,0.203,66.743,3.0,comedy,High Energy
18970,67qo6doHpmWzX44TFvh0Lh,Myq Kaplan,Meat Robot,Jesus and Grandmothers,19,236880,False,0.45,0.878,6,-5.07,1,0.927,0.88,0.0,0.945,0.511,80.633,5.0,comedy,High Energy
18972,6I8xeWgugabF4V6fGevdm8,Gary Gulman,In This Economy?,Recession-Busters,19,290613,True,0.551,0.927,1,-4.633,1,0.884,0.784,0.0,0.825,0.234,134.63,3.0,comedy,High Energy
18973,5vLgWh6aOIupZ4sD1rXKJn,D.L. Hughley,Clear,Guns,19,144298,True,0.571,0.918,7,-8.381,1,0.913,0.77,0.0,0.794,0.147,126.638,5.0,comedy,High Energy
18983,4BB3ZRYYwRlBzNj6WUVrUj,Louis Katz,If These Balls Could Talk,Weird Sex Moves,20,104760,True,0.502,0.895,11,-4.932,1,0.731,0.884,0.0,0.94,0.556,122.856,3.0,comedy,High Energy
18984,46BqzuAVnkStVtETf7dclw,George Lopez,America's Mexican,Ftp,20,292000,True,0.348,0.977,6,-7.28,1,0.941,0.898,3.37E-4,0.905,0.056,84.081,3.0,comedy,High Energy
18990,78u7yfGcPwTcyijAYfE463,Christopher Titus,Angry Pursuit of Happiness,Arm the Children,20,812378,True,0.601,0.85,6,-7.233,0,0.957,0.93,0.0,0.703,0.27,83.546,4.0,comedy,High Energy
18991,6qZHDW6l4Szjjh0r8gyL3O,Big Jay Oakerson,I Promised Myself I Wouldnt Ask,Earn Your Creams,20,188212,True,0.349,0.89,9,-9.574,1,0.847,0.856,2.26E-6,0.812,0.582,82.455,4.0,comedy,High Energy
18994,7qpPZcSLlr1jJKpSeHzwB6,Eugene Mirman,An Evening of Comedy in a Fake Underground Laboratory,Christian Mingle and My Childhood Notebook,20,374506,True,0.555,0.927,1,-5.424,1,0.907,0.765,0.0,0.799,0.395,80.742,3.0,comedy,High Energy
19009,43WFp6WBAvNgc7iaFFEUJp,Luke Bryan,Tailgate Country,Country Girl (Shake It For Me),2,225560,False,0.644,0.904,2,-4.532,1,0.0464,0.0295,0.0,0.0834,0.672,105.969,4.0,country,High Energy
19015,6rfDtM5aHbsaLGAUxfIgpN,Florida Georgia Line,Sad Country Songs,Stay,2,200426,False,0.493,0.931,1,-2.99,1,0.041,0.0838,0.0,0.172,0.556,141.979,4.0,country,High Energy
19027,3ph79KYuJ2bndNPA2c1tRH,Florida Georgia Line,Country USA,I Love My Country,0,185466,False,0.525,0.94,4,-3.546,1,0.065,0.0283,0.0,0.236,0.636,140.093,4.0,country,High Energy
19030,60HMnpDctYiFAoGkj5ciW6,Luke Bryan,Country Christmas Greatest Hits,Run Run Rudolph,2,172733,False,0.606,0.972,9,-4.872,1,0.0459,0.0217,1.61E-4,0.338,0.856,151.049,4.0,country,High Energy
19035,754GZNuFfUJ0RVPjG8Gwaw,Luke Bryan,Artsy & Colourful,Rain Is A Good Thing,0,176160,False,0.622,0.931,11,-4.66,0,0.0507,0.106,2.45E-6,0.328,0.521,108.051,4.0,country,High Energy
19036,71Qz8eIA8FAty6bWWowNDH,Luke Bryan,Christmas Country Songs 2022,Run Run Rudolph,0,174360,False,0.611,0.972,9,-4.845,1,0.0464,0.0253,1.11E-4,0.28,0.871,150.992,4.0,country,High Energy
19037,4ciJOrk7GS4N0wJeQJATLN,Zach Bryan,Good Times Country,If She Wants a Cowboy,3,192293,False,0.553,0.823,7,-3.194,1,0.0689,0.0201,0.0,0.111,0.552,133.781,4.0,country,High Energy
19038,2wSZhX2Yvslh1oZFFjj45p,Florida Georgia Line,Tailgate Country,Sun Daze,0,185400,False,0.484,0.944,4,-3.652,1,0.0413,0.0901,0.0,0.471,0.839,170.064,4.0,country,High Energy
19040,6ndj9mwGI2t50WWLPwLzIM,Zach Bryan,Finest Country,Heavy Eyes,0,190780,False,0.471,0.912,5,-3.032,1,0.0724,0.032,0.0,0.343,0.613,139.667,4.0,country,High Energy
19047,0BIpEYy15QaMusucc8H0l7,Creedence Clearwater Revival,Anthems for Witches 2022,Bad Moon Rising - Remastered 1985,0,139279,False,0.621,0.85,2,-4.203,1,0.0311,0.0221,1.52E-6,0.0581,0.923,89.497,4.0,country,High Energy
19049,5OLWhgBWQYUN6llsmYkPGp,Creedence Clearwater Revival,Spooky Scary Season,Bad Moon Rising - Remastered 1985,0,139279,False,0.621,0.85,2,-4.203,1,0.0311,0.0221,1.52E-6,0.0581,0.923,89.497,4.0,country,High Energy
19058,5SfNJC5gLHSsyRKN04jVi3,Dan + Shay,Good Times Country,Alone Together,0,171440,False,0.541,0.871,1,-4.741,1,0.122,0.00527,0.0,0.0867,0.666,179.973,4.0,country,High Energy
19071,5VFKfahPr6qgucDOv7oMIh,Jon Pardi,Mientras hago aromaterapia,Heartache On The Dance Floor,0,205200,False,0.596,0.833,9,-4.308,1,0.0474,0.0563,0.0,0.0866,0.618,115.997,4.0,country,High Energy
19072,5VCy743OaUmLpijIonFmaw,Shania Twain,Los Clásicos del Pop 90s,Man! I Feel Like A Woman!,3,233000,False,0.654,0.889,10,-3.058,1,0.0513,0.64,0.0,0.297,0.73,125.018,4.0,country,High Energy
19077,02HqnDssYA62iGapkpJIkJ,Cody Johnson,Country Car Hits,'Til You Can't,1,224213,False,0.501,0.815,1,-4.865,1,0.0436,0.0513,0.0,0.106,0.46,160.087,4.0,country,High Energy
